Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
3684,1,-0.0326539,0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273132,0.0309754,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,27.8931,3.02125,10.3455,300,200,0,-0.0343323,-0.00396733,-0.116272,13.1836,17.1204,3.84523,-300,-200,0
3685,0,-0.0021363,-0.106812,-0.195312,-20.0195,5.95094,-1.78526,300,-200,0,0.0578308,0.000457786,-0.0119018,-28.9307,-22.6135,8.01087,-300,200,0,-0.062561,0.00885013,0.050354,-8.72802,21.3318,-72.052,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
3685,1,-0.00213629,-0.0457764,-0.012207,-20.0195,5.95094,-10.9405,300,-200,0,-0.00320431,-0.0605774,-0.0119018,-4.5166,-40.9241,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,21.3318,-7.96508,300,200,0,0.0572204,-0.00396731,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
3686,0,-0.00213628,0.0152588,-0.0732421,4.39452,5.95093,16.5253,300,-200,0,0.0273132,0.0309754,0.0491334,19.8975,-22.6135,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
3686,1,0.0588989,-0.0152588,0.0488282,-20.0195,5.95094,-10.9405,300,-200,0,0.0273132,0.0614929,-0.133972,-4.5166,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72803,-33.5998,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
3687,0,-0.0326539,-0.0457764,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.0106812,-20.9351,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976546,35.4309,-23.6206,-300,-200,0
3687,1,-0.00213628,-0.0152588,-0.012207,-7.81252,-30.6702,-1.78526,300,-200,0,0.0273133,-0.0605774,-0.0729369,7.69043,-40.9241,8.01087,-300,200,0,-0.0320434,0.0393677,0.050354,-33.1421,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976554,-19.5007,-5.31005,-300,-200,0
3688,0,-0.00213628,-0.0152588,0.170899,4.39452,5.95093,16.5253,300,-200,0,-0.0337219,0.0309753,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.172424,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
3688,1,0.0283813,0.0457764,0.0488282,41.0156,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0605774,-0.0729369,-4.5166,-40.9241,-19.455,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396733,0.00579825,0.976554,-19.5007,-5.31005,-300,-200,0
3689,0,-0.00213629,-0.0457764,-0.012207,16.6015,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0614929,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-20.9351,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,35.4309,13.0005,-300,-200,0
3689,1,-0.00213628,0.0152588,-0.0732421,-7.81252,-30.6702,-1.78526,300,-200,0,-0.00320432,0.000457777,0.110169,-4.5166,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,19.5007,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
3690,0,-0.0326539,-0.137329,-0.012207,16.6015,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.062561,0.00885013,0.111389,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
3690,1,-0.00213627,0.0457764,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69043,-22.6135,-1.1444,-300,200,0,0.0289917,0.100403,0.050354,-8.72802,3.02126,10.3455,300,200,0,-0.0343323,-0.00396733,0.00579825,-11.2305,17.1204,-14.4653,-300,-200,0
3691,0,-0.00213629,-0.0457764,-0.134277,-20.0195,5.95094,16.5253,300,-200,0,-0.0337219,0.000457772,-0.0729369,-4.5166,-22.6135,-1.1444,-300,200,0,-0.0320434,0.0393677,-0.0717163,-8.72802,3.02126,-53.7414,300,200,0,-0.00381473,0.0570678,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
3691,1,0.0283813,-0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.5166,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,49.8047,-1.19017,-5.31005,-300,-200,0
3692,0,0.0283813,-0.137329,-0.012207,-7.81251,24.2615,16.5253,300,-200,0,-0.00320431,-0.0605774,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152587,0.0393677,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0572204,-0.00396731,0.0668334,13.1836,-1.19017,-14.4653,-300,-200,0
3692,1,-0.00213629,-0.0457764,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457781,-0.0729369,7.69043,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.116272,-11.2305,-1.19017,13.0005,-300,-200,0
3693,0,0.0283813,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309753,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-51.9104,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,35.4309,-5.31005,-300,-200,0
3693,1,-0.0326538,0.0457764,-0.0732421,-20.0195,5.95094,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-4.30298,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
3694,0,0.0283813,-0.0152588,0.0488282,-20.0195,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,19.8975,-4.30297,-10.2997,-300,200,0,-0.062561,-0.052185,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
3694,1,-0.00213628,0.0152588,0.0488282,-81.0547,24.2615,-10.9405,300,-200,0,0.0273133,0.000457781,0.0491334,7.69042,-4.30297,-28.6102,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.479,-33.5998,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,-23.4375,-19.5007,-5.31005,-300,-200,0
3695,0,-0.00213629,-0.0457764,-0.012207,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,0.000457781,-0.0119018,-16.7236,-4.30298,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976549,17.1204,-14.4653,-300,-200,0
3695,1,0.0588989,0.0152588,0.0488282,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51663,123.871,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02126,10.3455,300,200,0,0.0267029,-0.00396732,0.127869,-11.2305,17.1204,-5.31005,-300,-200,0
3696,0,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320431,-0.0605774,-0.0729369,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.193787,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396733,0.00579825,0.976549,17.1204,-60.2417,-300,-200,0
3696,1,0.0588989,0.0152588,-0.012207,4.39452,-30.6702,7.37001,300,-200,0,0.0273133,0.000457781,-0.0729369,-16.7236,32.3181,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,3.02126,-7.96508,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,17.1204,13.0005,-300,-200,0
3697,0,-0.00213629,-0.0457764,-0.012207,4.39452,-30.6702,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.5166,-22.6135,-1.1444,-300,200,0,0.0289917,-0.052185,0.050354,-20.935,21.3318,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
3697,1,-0.00213628,-0.0152588,-0.012207,4.39453,42.572,-1.78526,300,-200,0,-0.0337219,0.0309753,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152587,0.0393677,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
3698,0,0.0588989,0.0152588,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,19.8975,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,0.0668334,0.976554,-19.5007,13.0005,-300,-200,0
3698,1,0.0588989,0.0457764,0.0488282,-20.0195,5.95094,-1.78526,300,-200,0,0.0273132,0.0920105,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.062561,0.00885013,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
3699,0,-0.0326539,0.0152588,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-28.9307,-22.6135,-1.1444,-300,200,0,-0.062561,0.0393677,-0.0717163,3.479,-33.5998,-17.1203,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
3699,1,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0578308,-0.0605774,0.0491334,-28.9307,14.0076,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-1.19017,22.1558,-300,-200,0
3700,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-41.1377,14.0076,-10.2997,-300,200,0,-0.0320434,0.0393677,-0.0717163,15.686,-51.9104,-7.96508,300,200,0,0.0267029,0.0265503,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
3700,1,-0.093689,0.0457764,0.0488282,28.8086,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,17.1204,13.0005,-300,-200,0
3701,0,0.0588989,0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.0642395,0.000457767,0.0491334,7.69042,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0717163,-20.9351,3.02126,-62.8967,300,200,0,-0.0648499,0.0265502,0.0668334,-23.4375,-37.8113,3.84523,-300,-200,0
3701,1,-0.0326539,-0.0457764,-0.012207,-20.0195,-30.6702,-10.9405,300,-200,0,0.0578308,-0.0300598,0.0491334,-28.9307,-59.2346,-10.2997,-300,200,0,0.0289917,-0.052185,-0.132751,27.8931,-15.2893,19.5007,300,200,0,0.0267029,-0.0344849,0.00579825,25.3906,-1.19017,3.84523,-300,-200,0
3702,0,-0.00213631,-0.228882,0.109863,28.8086,-12.3596,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.5166,-22.6135,-19.455,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-15.2893,10.3455,300,200,0,0.0267029,-0.00396732,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
3702,1,-0.0631714,0.0152588,-0.0732421,28.8086,24.2615,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0729369,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,-17.1203,300,200,0,-0.0343323,-0.00396733,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
3703,0,0.0283813,-0.0457764,-0.012207,-20.0195,5.95094,-1.78526,300,-200,0,-0.0337219,0.0309753,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
3703,1,0.0283813,0.0152588,0.109863,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,7.69043,-59.2346,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.479,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
3704,0,0.0283813,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-4.30298,-19.455,-300,200,0,-0.0930786,0.0393677,0.233459,-8.72802,-15.2893,10.3455,300,200,0,-0.0648499,-0.0650025,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
3704,1,0.0283813,0.0152588,-0.012207,4.39453,42.572,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.133972,-28.9307,14.0076,-10.2997,-300,200,0,0.0595093,0.00885011,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0570678,0.127869,0.976551,-1.19017,-14.4653,-300,-200,0
3705,0,0.0283813,-0.0152588,0.0488282,16.6016,60.8826,-1.78526,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,-0.052185,-0.0106812,-45.3491,3.02126,-7.96508,300,200,0,-0.0343323,-0.00396733,0.0668334,0.976549,17.1204,3.84523,-300,-200,0
3705,1,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,0.0578308,-0.0300598,-0.0119018,-4.5166,-22.6135,26.3214,-300,200,0,0.0289917,-0.052185,0.050354,-8.72802,3.02126,10.3455,300,200,0,-0.00381471,-0.0650025,0.00579825,13.1836,17.1204,13.0005,-300,-200,0
3706,0,0.0283813,0.0152588,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69043,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.172424,3.47901,21.3318,1.1902,300,200,0,-0.00381471,-0.0650025,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
3706,1,0.119934,0.0152588,0.109863,41.0156,5.95093,-1.78526,300,-200,0,-0.0642395,0.0309753,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,21.3318,10.3455,300,200,0,-0.00381473,0.0875854,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
3707,0,-0.00213627,0.0457764,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0729369,19.8974,32.3181,8.01087,-300,200,0,0.0595093,0.0393677,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.0343323,-0.00396733,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
3707,1,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0309753,0.0491334,-28.9307,-59.2346,-10.2997,-300,200,0,0.0289917,0.0393677,-0.132751,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976554,-19.5007,-5.31005,-300,-200,0
3708,0,-0.00213627,0.0457764,0.0488282,-20.0195,5.95094,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.062561,0.00885013,0.233459,15.686,21.3318,1.1902,300,200,0,0.0572204,-0.00396731,-0.0552369,-11.2305,-37.8113,-5.31005,-300,-200,0
3708,1,-0.0631714,0.0457764,-0.134277,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-19.455,-300,200,0,-0.00152587,0.0698853,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,0.0668334,-23.4375,-37.8113,-5.31005,-300,-200,0
3709,0,0.0283813,-0.0152588,0.0488282,4.39452,-30.6702,-10.9405,300,-200,0,-0.0337219,0.000457772,-0.0119018,-16.7236,50.6287,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.0106812,15.686,3.02125,-17.1203,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
3709,1,0.0588989,0.076294,-0.0732421,-20.0195,5.95094,-20.0958,300,-200,0,-0.00320432,0.000457777,0.110169,-28.9307,-4.30298,8.01087,-300,200,0,-0.0320434,0.0393677,-0.132751,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,-0.00396733,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
3710,0,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,-0.0642395,0.000457767,-0.0119018,-28.9307,-4.30298,8.01087,-300,200,0,-0.00152588,0.00885012,0.172424,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,0.976551,-1.19017,22.1558,-300,-200,0
3710,1,-0.093689,0.0152588,-0.012207,-32.2266,24.2615,-10.9405,300,-200,0,-0.00320433,0.0614929,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,0.0570678,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
3711,0,0.0588989,0.0152588,0.109863,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457781,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02126,1.1902,300,200,0,0.0267029,-0.00396732,0.127869,0.976551,-1.19017,-5.31005,-300,-200,0
3711,1,-0.00213627,0.0457764,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457781,0.0491334,7.69043,-77.5452,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.127869,13.1836,17.1204,13.0005,-300,-200,0
3712,0,-0.0326539,0.0152588,0.0488282,-7.81252,-30.6702,7.37001,300,-200,0,0.0273133,0.000457781,0.0491334,-4.5166,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,-14.4653,-300,-200,0
3712,1,-0.124207,-0.0152588,-0.012207,-44.4336,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0605774,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0106812,3.479,-51.9104,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976554,-19.5007,-5.31005,-300,-200,0
3713,0,-0.0326539,-0.0152588,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
3713,1,-0.0326539,0.0152588,0.109863,4.39452,5.95093,-1.78526,300,-200,0,0.0273132,0.0309754,-0.0119018,-16.7236,-59.2346,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72803,-33.5998,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
3714,0,0.0588989,0.0152588,0.109863,-20.0195,-12.3596,16.5253,300,-200,0,0.0273133,-0.0300598,0.110169,-4.5166,-40.9241,-10.2997,-300,200,0,-0.062561,0.00885013,0.294495,-20.9351,3.02126,-7.96508,300,200,0,-0.0648499,0.0265502,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
3714,1,0.0588989,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69043,-22.6135,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
3715,0,-0.00213628,0.0152588,-0.0732421,16.6016,24.2615,7.37001,300,-200,0,-0.0337219,0.000457772,0.0491334,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-20.9351,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976549,17.1204,3.84523,-300,-200,0
3715,1,-0.0326538,0.0457764,0.0488282,16.6015,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
3716,0,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.062561,0.00885013,0.050354,15.686,21.3318,-17.1203,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,35.4309,-5.31005,-300,-200,0
3716,1,0.0283813,-0.0457764,-0.134277,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381473,0.0570678,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
3717,0,-0.00213628,0.0152588,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0595093,0.00885011,-0.0106812,-8.72802,3.02126,-35.4309,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
3717,1,-0.00213629,-0.0762939,-0.012207,-20.0195,5.95094,-10.9405,300,-200,0,0.0883484,0.00045779,-0.0729369,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02126,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,35.4309,3.84523,-300,-200,0
3718,0,-0.0021363,-0.106812,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
3718,1,-0.00213627,0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,0.0595093,0.00885011,-0.0106812,-20.9351,3.02126,-7.96508,300,200,0,-0.0343323,-0.00396733,0.00579825,-23.4375,-19.5007,3.84523,-300,-200,0
3719,0,-0.00213628,-0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-28.9307,-4.30298,-1.1444,-300,200,0,-0.00152587,0.0698853,0.172424,15.686,3.02125,19.5007,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,17.1204,-5.31005,-300,-200,0
3719,1,0.0283813,-0.0152588,-0.012207,-20.0195,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,0.0289917,0.0393677,0.111389,3.47901,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,25.3906,-1.19017,-5.31005,-300,-200,0
3720,0,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.5166,-22.6135,-19.455,-300,200,0,0.0595093,-0.0216675,0.050354,27.8931,-15.2893,10.3455,300,200,0,0.0572204,-0.0344849,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
3720,1,-0.00213629,-0.0457764,0.0488282,16.6015,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69043,-22.6135,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,19.5007,300,200,0,-0.0343323,-0.00396733,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
3721,0,-0.0326539,0.0152588,0.0488282,4.39453,60.8826,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.133972,7.69043,-22.6135,8.01087,-300,200,0,0.0289917,-0.0216675,0.172424,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,-0.0650025,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
3721,1,-0.0326539,-0.0152588,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320434,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
3722,0,-0.0326539,0.0152588,0.0488282,16.6016,24.2615,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320434,0.0698853,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-23.4375,17.1204,3.84523,-300,-200,0
