Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2353,1,0.0283813,0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,-0.00152588,0.0393677,0.111389,27.8931,-33.5998,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.116272,0.976548,35.4309,-14.4653,-300,-200,0
2354,0,-0.00213628,0.0152588,-0.0732421,16.6016,5.95093,34.8358,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
2354,1,-0.0326539,0.0152588,0.109863,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,0.111389,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.0650025,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
2355,0,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0642395,0.0309753,-0.0119018,-28.9307,-4.30298,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-15.2893,-17.1203,300,200,0,-0.0343323,-0.0344849,-0.0552369,13.1836,17.1204,-5.31005,-300,-200,0
2355,1,0.0283813,-0.0457764,-0.134277,4.39452,24.2615,-1.78526,300,-200,0,-0.0642395,-0.0300598,-0.133972,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,3.47901,39.6424,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
2356,0,-0.00213628,0.0152588,0.109863,4.39452,-12.3596,-20.0958,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,-17.1203,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
2356,1,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.062561,0.00885013,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
2357,0,0.0283813,0.0152588,0.109863,-7.81251,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.0648499,-0.0344849,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
2357,1,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,87.2498,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
2358,0,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.376892,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976554,-37.8113,13.0005,-300,-200,0
2358,1,0.0894165,0.0152588,0.0488282,4.39452,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,32.1045,-22.6135,-19.455,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
2359,0,-0.00213628,0.0152588,-0.0732421,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
2359,1,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.0642395,0.0309753,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,3.02125,-17.1203,300,200,0,0.0267029,-0.00396732,0.0668334,86.4258,35.4309,3.84523,-300,-200,0
2360,0,0.0283813,0.137329,0.109863,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-22.6135,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,0.127869,0.976553,-19.5007,3.84523,-300,-200,0
2360,1,-0.00213628,0.0457764,-0.012207,4.39452,42.572,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-4.30298,-1.1444,-300,200,0,0.0900269,0.0393677,-0.0106812,15.686,21.3318,-7.96508,300,200,0,-0.0343323,-0.0344849,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
2361,0,-0.0326539,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.132751,15.686,-15.2893,37.8113,300,200,0,0.0267029,0.0265503,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
2361,1,0.0283813,0.0152588,0.170899,-7.81251,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0300598,-0.0729369,19.8975,-4.30297,-19.455,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,0.0570678,-0.0552369,-23.4375,-19.5007,3.84523,-300,-200,0
2362,0,0.0283813,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.256042,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02125,-44.5862,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,-1.19017,31.311,-300,-200,0
2362,1,0.0588989,0.0152588,-0.0732421,16.6015,-30.6702,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0595093,-0.0216675,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.0955201,0.00579825,-35.6445,17.1204,3.84523,-300,-200,0
2363,0,-0.0326539,0.0457764,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,0.0883484,0.000457784,-0.0119018,19.8975,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.00381471,-0.0955201,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
2363,1,-0.0326539,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-28.9307,-4.30298,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,-0.0648499,0.0265503,0.00579825,0.976554,-37.8113,-5.31005,-300,-200,0
2364,0,-0.0326539,-0.0152588,0.109863,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,-15.2893,-26.2756,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976554,-37.8113,-5.31005,-300,-200,0
2364,1,0.0283813,-0.0457764,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,-4.30297,-19.455,-300,200,0,0.0595093,0.0393677,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
2365,0,0.0283813,0.0152588,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
2365,1,-0.00213628,-0.0457764,-0.012207,-7.81251,24.2615,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
2366,0,0.0588989,0.076294,-0.012207,-20.0196,-67.2913,-10.9405,300,-200,0,0.0273133,0.000457779,-0.133972,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,17.1204,13.0005,-300,-200,0
2366,1,0.0283813,-0.0457764,-0.0732421,-32.2266,24.2615,-10.9405,300,-200,0,0.0273133,0.0309754,0.0491334,-28.9307,14.0076,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0717163,3.47901,21.3318,1.1902,300,200,0,-0.0648499,0.0265503,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
2367,0,0.0283813,-0.0457764,-0.134277,-20.0195,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,-22.6135,17.1661,-300,200,0,-0.0320435,-0.11322,0.050354,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-1.19017,-14.4653,-300,-200,0
2367,1,-0.00213628,-0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0578308,0.000457781,0.110169,-16.7236,50.6287,-19.455,-300,200,0,-0.062561,0.00885013,-0.0717163,15.686,21.3318,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
2368,0,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0717163,15.686,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
2368,1,-0.00213628,-0.0457764,-0.0732421,-7.81251,5.95093,-38.4064,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69043,-40.9241,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,-0.116272,-11.2305,-19.5007,13.0005,-300,-200,0
2369,0,-0.00213628,0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.111389,3.47901,21.3318,-7.96508,300,200,0,-0.125885,-0.00396733,0.00579825,-23.4375,-1.19017,3.84523,-300,-200,0
2369,1,0.0283813,0.0457764,0.0488282,4.39452,5.95093,16.5253,300,-200,0,0.0578308,0.000457781,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
2370,0,0.0283813,0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,3.02125,19.5007,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
2370,1,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0717163,-8.72802,21.3318,-17.1203,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
2371,0,-0.0326539,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-41.1377,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,-15.2893,19.5007,300,200,0,-0.0343323,0.0265503,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
2371,1,-0.00213628,-0.0152588,0.109863,28.8086,-12.3596,7.37001,300,-200,0,-0.0642395,0.0309753,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,0.976548,35.4309,13.0005,-300,-200,0
2372,0,0.119934,0.0457764,0.0488282,4.39452,24.2615,16.5253,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
2372,1,-0.0326539,0.0152588,-0.0732421,28.8086,5.95093,-10.9405,300,-200,0,-0.00320433,0.0614929,0.110169,44.3115,32.3181,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,0.97655,17.1204,-14.4653,-300,-200,0
2373,0,-0.00213629,-0.0762939,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,-0.0642395,-0.0605774,-0.195007,-16.7236,14.0076,-37.7655,-300,200,0,-0.0320435,-0.052185,0.050354,-8.72802,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
2373,1,-0.0326539,-0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-28.9307,-4.30298,8.01087,-300,200,0,0.0595093,0.00885012,0.111389,3.47901,21.3318,10.3455,300,200,0,-0.00381472,0.0570678,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
2374,0,-0.0326539,0.0152588,0.109863,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.0614929,0.0491334,7.69043,-40.9241,8.01087,-300,200,0,0.0595093,0.0393677,-0.0106812,-20.9351,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
2374,1,-0.0326539,-0.0762939,0.109863,4.39452,5.95093,7.37001,300,-200,0,0.0578308,0.0614929,-0.0729369,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,0.111389,15.686,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-56.1218,-5.31005,-300,-200,0
2375,0,-0.0631714,0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
2375,1,0.0283813,0.0152588,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.133972,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.132751,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-1.19017,-14.4653,-300,-200,0
2376,0,0.0283813,0.0152588,-0.134277,41.0156,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,32.1045,50.6287,-1.1444,-300,200,0,0.0289917,0.0698853,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-47.8516,-19.5007,-23.6206,-300,-200,0
2376,1,-0.0326539,0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.195007,19.8975,32.3181,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
2377,0,-0.0326539,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0729369,7.69042,-22.6135,8.01087,-300,200,0,0.0595093,-0.052185,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,25.3906,17.1204,-5.31005,-300,-200,0
2377,1,0.0283813,-0.0762939,0.109863,16.6016,5.95093,16.5253,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.0648499,-0.00396733,0.0668334,0.976551,-1.19017,22.1558,-300,-200,0
2378,0,0.0283813,-0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,-0.0648499,-0.0650025,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
2378,1,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,0.97654,145.294,-5.31005,-300,-200,0
2379,0,-0.00213628,-0.0152588,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,0.0883484,0.000457784,-0.0119018,-16.7236,-4.30298,-19.455,-300,200,0,-0.00152588,-0.0216675,0.111389,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.249939,25.3906,35.4309,3.84523,-300,-200,0
2379,1,0.0283813,0.0152588,-0.012207,4.39452,-30.6702,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0570678,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
2380,0,0.0283813,-0.0152588,0.109863,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.249939,-23.4375,-1.19017,-5.31005,-300,-200,0
2380,1,-0.00213628,-0.0457764,0.0488282,4.39452,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-22.6135,17.1661,-300,200,0,0.0595093,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,-0.0344849,-0.0552369,0.97655,17.1204,-14.4653,-300,-200,0
2381,0,-0.0326539,-0.0152588,-0.0732421,28.8086,-12.3596,-10.9405,300,-200,0,-0.0947571,-0.0300598,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.111389,-33.1421,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,-0.116272,0.976548,35.4309,-5.31005,-300,-200,0
2381,1,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.116272,-11.2305,-1.19017,3.84523,-300,-200,0
2382,0,-0.00213628,0.0152588,0.0488282,-7.81251,-30.6702,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,-28.9307,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.111389,27.8931,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,0.976551,-1.19017,-14.4653,-300,-200,0
2382,1,-0.093689,0.0152588,-0.012207,16.6016,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.133972,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.111389,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
2383,0,0.0283813,-0.0457764,0.0488282,4.39452,-12.3596,34.8358,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-23.4375,17.1204,-5.31005,-300,-200,0
2383,1,-0.00213628,-0.0152588,-0.012207,4.39452,-48.9807,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152589,-0.0827026,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,-14.4653,-300,-200,0
2384,0,0.0588989,0.0152588,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,-0.0605774,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,22.1558,-300,-200,0
2384,1,0.119934,0.0457764,-0.012207,16.6016,24.2615,16.5253,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,27.8931,-33.5998,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.97655,17.1204,-23.6206,-300,-200,0
2385,0,-0.0631714,0.0457764,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.315857,15.686,21.3318,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
2385,1,-0.0326539,-0.0152588,-0.012207,53.2226,5.95093,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,3.02125,19.5007,300,200,0,-0.00381472,0.0265503,-0.116272,13.1836,-1.19017,13.0005,-300,-200,0
2386,0,0.0283813,0.0152588,-0.134277,4.39452,24.2615,-10.9405,300,-200,0,0.0578308,0.000457781,-0.0119018,-16.7236,14.0076,-10.2997,-300,200,0,0.0595093,-0.0216675,-0.0717163,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
2386,1,0.0283813,-0.0152588,-0.134277,4.39452,-30.6702,7.37001,300,-200,0,0.0578308,0.0614929,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,39.6424,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,49.8047,17.1204,3.84523,-300,-200,0
2387,0,-0.0326539,-0.167847,-0.012207,16.6015,-12.3596,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,-0.116272,0.97655,17.1204,3.84523,-300,-200,0
2387,1,-0.00213628,-0.0152588,-0.0732421,-20.0195,5.95093,16.5253,300,-200,0,-0.00320433,0.0309754,-0.133972,-4.51662,142.181,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
2388,0,-0.00213629,-0.0762939,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.315857,15.686,-15.2893,-53.7414,300,200,0,-0.0343323,0.0265503,-0.0552369,-23.4375,-19.5007,-5.31005,-300,-200,0
2388,1,-0.00213628,-0.0152588,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,74.2187,-1.19017,-5.31005,-300,-200,0
2389,0,-0.0326539,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-20.9351,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
2389,1,-0.0326539,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69043,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0572204,-0.0650025,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
2390,0,-0.0326539,-0.0152588,0.0488282,4.39452,-12.3596,-20.0958,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,-22.6135,17.1661,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,28.656,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
2390,1,0.0588989,0.0457764,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
2391,0,-0.00213628,0.0457764,0.0488282,16.6016,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,0.293274,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,-0.052185,0.050354,3.47901,-33.5998,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
2391,1,-0.00213628,-0.0152588,0.0488282,4.39452,-30.6702,-10.9405,300,-200,0,-0.0642395,-0.0300598,0.0491334,-16.7236,-4.30298,17.1661,-300,200,0,-0.0320435,0.00885013,0.111389,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,37.5976,-1.19017,3.84523,-300,-200,0
