Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
8618,0,0.0588989,-0.0457764,-0.012207,65.4297,5.95093,-1.78526,300,-200,0,-0.00320433,0.0614929,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-37.8113,-5.31005,-300,-200,0
8618,1,0.0588989,-0.0457764,-0.012207,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,-28.9307,32.3181,26.3214,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
8619,0,-0.0326539,-0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.5166,-59.2346,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,39.6424,10.3455,300,200,0,-0.0648499,0.0265503,0.00579825,25.3906,-1.19017,13.0005,-300,-200,0
8619,1,0.0588989,-0.167847,0.0488282,16.6016,24.2615,7.37001,300,-200,0,0.0578308,0.000457781,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,-14.4653,-300,-200,0
8620,0,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,16.5253,300,-200,0,0.0578308,0.000457781,-0.0119018,-4.5166,-59.2346,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
8620,1,-0.00213628,0.0457764,-0.134277,4.39451,-140.533,-1.78526,300,-200,0,0.0578308,0.000457781,-0.0119018,32.1045,14.0076,8.01087,-300,200,0,-0.00152587,0.0698853,0.050354,-8.72802,-33.5998,19.5007,300,200,0,-0.00381474,0.270691,0.127869,0.97655,17.1204,22.1558,-300,-200,0
8621,0,0.0588989,0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0578308,0.000457781,-0.0119018,19.8975,-40.9241,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
8621,1,-0.00213628,-0.0457764,0.0488282,-20.0195,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,35.4309,-5.31005,-300,-200,0
8622,0,0.0283813,0.0152588,0.109863,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,0.0595093,0.0393677,-0.0106812,-8.72802,3.02125,19.5007,300,200,0,-0.0343323,0.0875854,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
8622,1,0.0283813,-0.0457764,-0.0732421,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.127869,13.1836,-1.19017,-5.31005,-300,-200,0
8623,0,0.0283813,-0.0152588,0.231934,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.0614929,0.0491334,-4.51661,14.0076,-19.455,-300,200,0,-0.00152587,0.0698853,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
8623,1,-0.00213628,-0.0152588,0.109863,-7.81251,24.2615,-20.0958,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,15.686,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
8624,0,0.0283813,0.0457764,-0.134277,4.39452,5.95093,-38.4064,300,-200,0,-0.00320432,-0.091095,-0.0119018,-16.7236,-4.30298,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
8624,1,-0.00213628,-0.0457764,0.0488282,-20.0195,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0729369,7.69043,-40.9241,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-20.9351,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
8625,0,-0.0326539,-0.0152588,0.0488282,28.8086,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,0.0595093,-0.0216675,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,-69.397,-300,-200,0
8625,1,0.0283813,0.0457764,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0578308,0.000457781,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-33.1421,3.02126,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
8626,0,-0.00213628,0.0152588,0.109863,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,0.0289917,0.0393677,-0.376892,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
8626,1,-0.00213628,0.0152588,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-4.30297,-19.455,-300,200,0,-0.0320435,0.0698853,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.127869,0.976551,-1.19017,-5.31005,-300,-200,0
8627,0,-0.00213628,0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,35.4309,3.84523,-300,-200,0
8627,1,-0.0326539,-0.0457764,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,0.110169,-16.7236,-40.9241,8.01087,-300,200,0,-0.00152588,-0.052185,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,-0.116272,-11.2305,17.1204,-14.4653,-300,-200,0
8628,0,-0.0326539,-0.289917,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0578308,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.233459,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-23.4375,-19.5007,3.84523,-300,-200,0
8628,1,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,17.1204,13.0005,-300,-200,0
8629,0,-0.00213628,0.0152588,0.109863,4.39452,24.2615,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,-4.30298,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,21.3318,19.5007,300,200,0,-0.0343323,0.0265503,0.0668334,-23.4375,17.1204,13.0005,-300,-200,0
8629,1,0.0283813,0.0152588,0.109863,-7.81251,42.572,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
8630,0,0.0894165,-0.0457764,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,0.0578308,0.000457781,-0.0729369,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
8630,1,-0.00213628,0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,0.110169,-16.7236,-22.6135,-10.2997,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
8631,0,-0.00213628,-0.0152588,-0.012207,-7.81251,42.572,-29.2511,300,-200,0,-0.00320432,-0.0300598,0.0491334,19.8975,-4.30297,-37.7655,-300,200,0,0.0289917,-0.052185,0.111389,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.116272,13.1836,-19.5007,3.84523,-300,-200,0
8631,1,0.0283813,-0.0457764,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,0.111389,3.47901,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,-23.4375,-1.19017,13.0005,-300,-200,0
8632,0,-0.00213628,0.0457764,0.109863,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
8632,1,0.0588989,-0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.0642395,0.0309753,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.0650025,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
8633,0,0.0283813,-0.0457764,-0.012207,4.39452,24.2615,16.5253,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,50.6287,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,0.976548,35.4309,-5.31005,-300,-200,0
8633,1,0.0588989,0.0152588,-0.0732421,28.8086,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,-20.9351,3.02126,10.3455,300,200,0,-0.00381472,-0.00396732,-0.177307,-11.2305,17.1204,-5.31005,-300,-200,0
8634,0,0.0283813,-0.0762939,0.0488282,-20.0195,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,0.171204,-16.7236,-22.6135,-10.2997,-300,200,0,0.0289917,0.0393677,0.111389,3.47901,21.3318,1.1902,300,200,0,0.0572204,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
8634,1,0.0283813,0.0457764,0.231934,41.0156,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0119018,7.69043,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.111389,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
8635,0,-0.00213628,0.0457764,0.109863,-20.0195,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,0.0698853,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
8635,1,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,25.6806,300,-200,0,0.0883484,0.0309754,-0.0119018,-16.7236,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-33.5998,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
8636,0,-0.185242,-0.0457763,0.0488282,16.6015,-48.9807,16.5253,300,-200,0,-0.0337219,0.0309754,-0.133972,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,0.0393677,0.050354,-8.72802,21.3318,-7.96508,300,200,0,0.179291,0.0570678,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
8636,1,0.0588989,0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,0.111389,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
8637,0,-0.0326539,-0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
8637,1,0.0588989,-0.0457764,0.0488282,-20.0195,42.572,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,-28.9307,32.3181,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
8638,0,0.0283813,0.0152588,0.109863,4.39452,-48.9807,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.110169,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,-7.96508,300,200,0,0.0572204,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
8638,1,0.0283813,0.0152588,-0.012207,16.6016,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152587,0.0698853,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
8639,0,0.0283813,-0.0457764,0.0488282,28.8086,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.00381472,0.0570678,-0.116272,-11.2305,-1.19017,-14.4653,-300,-200,0
8639,1,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976553,-19.5007,-23.6206,-300,-200,0
8640,0,0.0283813,-0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.133972,-16.7236,32.3181,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,21.3318,10.3455,300,200,0,-0.0648499,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
8640,1,-0.00213628,0.0152588,-0.134277,-20.0195,5.95093,-10.9405,300,-200,0,-0.0642395,-0.0300598,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.132751,3.47901,-15.2893,19.5007,300,200,0,-0.0343323,0.0265503,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
8641,0,-0.0326539,-0.0152588,0.109863,4.39452,-48.9807,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,32.3181,8.01087,-300,200,0,0.120544,0.0393677,-0.0106812,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
8641,1,0.0283813,-0.106812,-0.012207,16.6015,-85.6018,-1.78526,300,-200,0,-0.0642395,0.0309753,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,-0.0827026,-0.0106812,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.126038,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
8642,0,-0.00213627,0.076294,-0.012207,-7.81251,-30.6702,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,32.3181,17.1661,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
8642,1,0.0283813,0.0152588,0.0488282,-20.0196,-67.2913,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,21.3318,19.5007,300,200,0,-0.0343323,0.148621,0.00579825,-23.4375,53.7415,13.0005,-300,-200,0
8643,0,-0.00213628,-0.0152588,-0.0732421,-7.81251,5.95093,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,19.8975,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,0.111389,27.8931,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
8643,1,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,14.0076,35.4767,-300,200,0,0.0289917,-0.0216675,-0.132751,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
8644,0,-0.0326539,0.0152588,0.109863,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
8644,1,0.0283813,0.0457764,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
8645,0,0.0283813,-0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,0.111389,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
8645,1,-0.00213628,-0.0457764,-0.012207,16.6016,42.572,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0717163,15.686,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
8646,0,-0.0326539,-0.0457764,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,0.0578308,0.000457781,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,-14.4653,-300,-200,0
8646,1,-0.00213628,-0.0152588,-0.0732421,-20.0195,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-28.9307,14.0076,8.01087,-300,200,0,-0.0320435,0.0698853,0.050354,-20.935,57.9529,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,35.4309,3.84523,-300,-200,0
8647,0,-0.00213628,0.0152588,-0.195312,-20.0195,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,-23.4375,-19.5007,-14.4653,-300,-200,0
8647,1,0.0588989,0.0457764,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,-0.091095,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,76.2635,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,-1.19017,-14.4653,-300,-200,0
8648,0,0.0588989,-0.0457764,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.0642395,-0.0300598,-0.0119018,-16.7236,-4.30298,-10.2997,-300,200,0,-0.062561,-0.0216675,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,35.4309,13.0005,-300,-200,0
8648,1,-0.00213628,0.0152588,0.109863,16.6015,-12.3596,7.37001,300,-200,0,0.0578308,-0.0300598,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0572204,-0.0344849,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
8649,0,0.0283813,0.0152588,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-22.6135,17.1661,-300,200,0,-0.00152588,0.0393677,-0.437927,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,-0.116272,13.1836,-37.8113,13.0005,-300,-200,0
8649,1,0.0894165,-0.0457764,0.109863,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,-23.6206,-300,-200,0
8650,0,0.0283813,-0.0457764,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,21.3318,19.5007,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,-23.6206,-300,-200,0
8650,1,0.0283813,-0.0152588,-0.012207,16.6016,5.95093,7.37001,300,-200,0,-0.0642395,0.0614929,0.110169,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,-20.9351,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,98.6328,-37.8113,13.0005,-300,-200,0
8651,0,-0.00213627,0.106812,-0.0732421,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,21.3318,10.3455,300,200,0,-0.00381472,0.0570678,-0.116272,0.976553,-19.5007,3.84523,-300,-200,0
8651,1,-0.00213628,0.0152588,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.184631,-0.052185,-0.0106812,15.686,3.02125,19.5007,300,200,0,0.0267029,-0.0344849,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
8652,0,0.0283813,-0.0457764,0.109863,-7.81251,60.8826,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.5166,-59.2346,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,-15.2893,10.3455,300,200,0,0.0267029,-0.156555,0.127869,-11.2305,-1.19017,3.84523,-300,-200,0
8652,1,-0.0326539,-0.0152588,0.0488282,-20.0195,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
8653,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.110169,7.69042,-4.30297,-1.1444,-300,200,0,-0.062561,-0.0216675,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.0343323,0.179138,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
8653,1,-0.00213628,-0.0457764,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,15.686,21.3318,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.238342,-11.2305,-19.5007,-5.31005,-300,-200,0
8654,0,-0.0326539,-0.0152588,-0.0732421,-7.81251,-48.9807,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,-17.1203,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
8654,1,0.0283813,-0.0152588,-0.0732421,4.39452,24.2615,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,35.4309,3.84523,-300,-200,0
8655,0,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.133972,7.69042,-4.30297,26.3214,-300,200,0,-0.00152588,0.00885012,0.050354,40.1001,-15.2893,10.3455,300,200,0,-0.00381471,-0.0955201,0.00579825,0.976553,-19.5007,22.1558,-300,-200,0
8655,1,0.0588989,-0.0457764,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-37.8113,-5.31005,-300,-200,0
8656,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,0.0698853,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
